688.00000000 	190.63900000 
688.10000000 	190.70360000 
688.20000000 	190.76820000 
688.30000000 	190.83280000 
688.40000000 	190.89740000 
688.50000000 	190.96200000 
688.60000000 	191.02660000 
688.70000000 	191.09120000 
688.80000000 	191.15580000 
688.90000000 	191.22040000 
689.00000000 	191.28500000 
689.10000000 	191.34960000 
689.20000000 	191.41420000 
689.30000000 	191.47880000 
689.40000000 	191.54340000 
689.50000000 	191.60800000 
689.60000000 	191.67260000 
689.70000000 	191.73720000 
689.80000000 	191.80180000 
689.90000000 	191.86640000 
690.00000000 	191.93100000 
690.10000000 	191.99474000 
690.20000000 	192.05848000 
690.30000000 	192.12222000 
690.40000000 	192.18596000 
690.50000000 	192.24970000 
690.60000000 	192.31344000 
690.70000000 	192.37718000 
690.80000000 	192.44092000 
690.90000000 	192.50466000 
691.00000000 	192.56840000 
691.10000000 	192.63214000 
691.20000000 	192.69588000 
691.30000000 	192.75962000 
691.40000000 	192.82336000 
691.50000000 	192.88710000 
691.60000000 	192.95084000 
691.70000000 	193.01458000 
691.80000000 	193.07832000 
691.90000000 	193.14206000 
692.00000000 	193.20580000 
692.10000000 	193.26954000 
692.20000000 	193.33328000 
692.30000000 	193.39702000 
692.40000000 	193.46076000 
692.50000000 	193.52450000 
692.60000000 	193.58824000 
692.70000000 	193.65198000 
692.80000000 	193.71572000 
692.90000000 	193.77946000 
693.00000000 	193.84320000 
693.10000000 	193.90694000 
693.20000000 	193.97068000 
693.30000000 	194.03442000 
693.40000000 	194.09816000 
693.50000000 	194.16190000 
693.60000000 	194.22564000 
693.70000000 	194.28938000 
693.80000000 	194.35312000 
693.90000000 	194.41686000 
694.00000000 	194.48060000 
694.10000000 	194.54434000 
694.20000000 	194.60808000 
694.30000000 	194.67182000 
694.40000000 	194.73556000 
694.50000000 	194.79930000 
694.60000000 	194.86304000 
694.70000000 	194.92678000 
694.80000000 	194.99052000 
694.90000000 	195.05426000 
695.00000000 	195.11800000 
695.10000000 	195.18086000 
695.20000000 	195.24372000 
695.30000000 	195.30658000 
695.40000000 	195.36944000 
695.50000000 	195.43230000 
695.60000000 	195.49516000 
695.70000000 	195.55802000 
695.80000000 	195.62088000 
695.90000000 	195.68374000 
696.00000000 	195.74660000 
696.10000000 	195.80946000 
696.20000000 	195.87232000 
696.30000000 	195.93518000 
696.40000000 	195.99804000 
696.50000000 	196.06090000 
696.60000000 	196.12376000 
696.70000000 	196.18662000 
696.80000000 	196.24948000 
696.90000000 	196.31234000 
697.00000000 	196.37520000 
697.10000000 	196.43806000 
697.20000000 	196.50092000 
697.30000000 	196.56378000 
697.40000000 	196.62664000 
697.50000000 	196.68950000 
697.60000000 	196.75236000 
697.70000000 	196.81522000 
697.80000000 	196.87808000 
697.90000000 	196.94094000 
698.00000000 	197.00380000 
698.10000000 	197.06666000 
698.20000000 	197.12952000 
698.30000000 	197.19238000 
698.40000000 	197.25524000 
698.50000000 	197.31810000 
698.60000000 	197.38096000 
698.70000000 	197.44382000 
698.80000000 	197.50668000 
698.90000000 	197.56954000 
699.00000000 	197.63240000 
699.10000000 	197.69526000 
699.20000000 	197.75812000 
699.30000000 	197.82098000 
699.40000000 	197.88384000 
699.50000000 	197.94670000 
699.60000000 	198.00956000 
699.70000000 	198.07242000 
699.80000000 	198.13528000 
699.90000000 	198.19814000 
700.00000000 	198.26100000 
700.10000000 	198.32296000 
700.20000000 	198.38492000 
700.30000000 	198.44688000 
700.40000000 	198.50884000 
700.50000000 	198.57080000 
700.60000000 	198.63276000 
700.70000000 	198.69472000 
700.80000000 	198.75668000 
700.90000000 	198.81864000 
701.00000000 	198.88060000 
701.10000000 	198.94256000 
701.20000000 	199.00452000 
701.30000000 	199.06648000 
701.40000000 	199.12844000 
701.50000000 	199.19040000 
701.60000000 	199.25236000 
701.70000000 	199.31432000 
701.80000000 	199.37628000 
701.90000000 	199.43824000 
702.00000000 	199.50020000 
702.10000000 	199.56216000 
702.20000000 	199.62412000 
702.30000000 	199.68608000 
702.40000000 	199.74804000 
702.50000000 	199.81000000 
702.60000000 	199.87196000 
702.70000000 	199.93392000 
702.80000000 	199.99588000 
702.90000000 	200.05784000 
703.00000000 	200.11980000 
703.10000000 	200.18176000 
703.20000000 	200.24372000 
703.30000000 	200.30568000 
703.40000000 	200.36764000 
703.50000000 	200.42960000 
703.60000000 	200.49156000 
703.70000000 	200.55352000 
703.80000000 	200.61548000 
703.90000000 	200.67744000 
704.00000000 	200.73940000 
704.10000000 	200.80136000 
704.20000000 	200.86332000 
704.30000000 	200.92528000 
704.40000000 	200.98724000 
704.50000000 	201.04920000 
704.60000000 	201.11116000 
704.70000000 	201.17312000 
704.80000000 	201.23508000 
704.90000000 	201.29704000 
705.00000000 	201.35900000 
705.10000000 	201.42000000 
705.20000000 	201.48100000 
705.30000000 	201.54200000 
705.40000000 	201.60300000 
705.50000000 	201.66400000 
705.60000000 	201.72500000 
705.70000000 	201.78600000 
705.80000000 	201.84700000 
705.90000000 	201.90800000 
706.00000000 	201.96900000 
706.10000000 	202.03000000 
706.20000000 	202.09100000 
706.30000000 	202.15200000 
706.40000000 	202.21300000 
706.50000000 	202.27400000 
706.60000000 	202.33500000 
706.70000000 	202.39600000 
706.80000000 	202.45700000 
706.90000000 	202.51800000 
707.00000000 	202.57900000 
707.10000000 	202.64000000 
707.20000000 	202.70100000 
707.30000000 	202.76200000 
707.40000000 	202.82300000 
707.50000000 	202.88400000 
707.60000000 	202.94500000 
707.70000000 	203.00600000 
707.80000000 	203.06700000 
707.90000000 	203.12800000 
708.00000000 	203.18900000 
708.10000000 	203.25000000 
708.20000000 	203.31100000 
708.30000000 	203.37200000 
708.40000000 	203.43300000 
708.50000000 	203.49400000 
708.60000000 	203.55500000 
708.70000000 	203.61600000 
708.80000000 	203.67700000 
708.90000000 	203.73800000 
709.00000000 	203.79900000 
709.10000000 	203.86000000 
709.20000000 	203.92100000 
709.30000000 	203.98200000 
709.40000000 	204.04300000 
709.50000000 	204.10400000 
709.60000000 	204.16500000 
709.70000000 	204.22600000 
709.80000000 	204.28700000 
709.90000000 	204.34800000 
710.00000000 	204.40900000 
710.10000000 	204.46904000 
710.20000000 	204.52908000 
710.30000000 	204.58912000 
710.40000000 	204.64916000 
710.50000000 	204.70920000 
710.60000000 	204.76924000 
710.70000000 	204.82928000 
710.80000000 	204.88932000 
710.90000000 	204.94936000 
711.00000000 	205.00940000 
711.10000000 	205.06944000 
711.20000000 	205.12948000 
711.30000000 	205.18952000 
711.40000000 	205.24956000 
711.50000000 	205.30960000 
711.60000000 	205.36964000 
711.70000000 	205.42968000 
711.80000000 	205.48972000 
711.90000000 	205.54976000 
712.00000000 	205.60980000 
712.10000000 	205.66984000 
712.20000000 	205.72988000 
712.30000000 	205.78992000 
712.40000000 	205.84996000 
712.50000000 	205.91000000 
712.60000000 	205.97004000 
712.70000000 	206.03008000 
712.80000000 	206.09012000 
712.90000000 	206.15016000 
713.00000000 	206.21020000 
713.10000000 	206.27024000 
713.20000000 	206.33028000 
713.30000000 	206.39032000 
713.40000000 	206.45036000 
713.50000000 	206.51040000 
713.60000000 	206.57044000 
713.70000000 	206.63048000 
713.80000000 	206.69052000 
713.90000000 	206.75056000 
714.00000000 	206.81060000 
714.10000000 	206.87064000 
714.20000000 	206.93068000 
714.30000000 	206.99072000 
714.40000000 	207.05076000 
714.50000000 	207.11080000 
714.60000000 	207.17084000 
714.70000000 	207.23088000 
714.80000000 	207.29092000 
714.90000000 	207.35096000 
715.00000000 	207.41100000 
715.10000000 	207.47008000 
715.20000000 	207.52916000 
715.30000000 	207.58824000 
715.40000000 	207.64732000 
715.50000000 	207.70640000 
715.60000000 	207.76548000 
715.70000000 	207.82456000 
715.80000000 	207.88364000 
715.90000000 	207.94272000 
716.00000000 	208.00180000 
716.10000000 	208.06088000 
716.20000000 	208.11996000 
716.30000000 	208.17904000 
716.40000000 	208.23812000 
716.50000000 	208.29720000 
716.60000000 	208.35628000 
716.70000000 	208.41536000 
716.80000000 	208.47444000 
716.90000000 	208.53352000 
717.00000000 	208.59260000 
717.10000000 	208.65168000 
717.20000000 	208.71076000 
717.30000000 	208.76984000 
717.40000000 	208.82892000 
717.50000000 	208.88800000 
717.60000000 	208.94708000 
717.70000000 	209.00616000 
717.80000000 	209.06524000 
717.90000000 	209.12432000 
718.00000000 	209.18340000 
718.10000000 	209.24248000 
718.20000000 	209.30156000 
718.30000000 	209.36064000 
718.40000000 	209.41972000 
718.50000000 	209.47880000 
718.60000000 	209.53788000 
718.70000000 	209.59696000 
718.80000000 	209.65604000 
718.90000000 	209.71512000 
719.00000000 	209.77420000 
719.10000000 	209.83328000 
719.20000000 	209.89236000 
719.30000000 	209.95144000 
719.40000000 	210.01052000 
719.50000000 	210.06960000 
719.60000000 	210.12868000 
719.70000000 	210.18776000 
719.80000000 	210.24684000 
719.90000000 	210.30592000 
720.00000000 	210.36500000 
720.10000000 	210.42306000 
720.20000000 	210.48112000 
720.30000000 	210.53918000 
720.40000000 	210.59724000 
720.50000000 	210.65530000 
720.60000000 	210.71336000 
720.70000000 	210.77142000 
720.80000000 	210.82948000 
720.90000000 	210.88754000 
721.00000000 	210.94560000 
721.10000000 	211.00366000 
721.20000000 	211.06172000 
721.30000000 	211.11978000 
721.40000000 	211.17784000 
721.50000000 	211.23590000 
721.60000000 	211.29396000 
721.70000000 	211.35202000 
721.80000000 	211.41008000 
721.90000000 	211.46814000 
722.00000000 	211.52620000 
722.10000000 	211.58426000 
722.20000000 	211.64232000 
722.30000000 	211.70038000 
722.40000000 	211.75844000 
722.50000000 	211.81650000 
722.60000000 	211.87456000 
722.70000000 	211.93262000 
722.80000000 	211.99068000 
722.90000000 	212.04874000 
723.00000000 	212.10680000 
723.10000000 	212.16486000 
723.20000000 	212.22292000 
723.30000000 	212.28098000 
723.40000000 	212.33904000 
723.50000000 	212.39710000 
723.60000000 	212.45516000 
723.70000000 	212.51322000 
723.80000000 	212.57128000 
723.90000000 	212.62934000 
724.00000000 	212.68740000 
724.10000000 	212.74546000 
724.20000000 	212.80352000 
724.30000000 	212.86158000 
724.40000000 	212.91964000 
724.50000000 	212.97770000 
724.60000000 	213.03576000 
724.70000000 	213.09382000 
724.80000000 	213.15188000 
724.90000000 	213.20994000 
725.00000000 	213.26800000 
725.10000000 	213.32504000 
725.20000000 	213.38208000 
725.30000000 	213.43912000 
725.40000000 	213.49616000 
725.50000000 	213.55320000 
725.60000000 	213.61024000 
725.70000000 	213.66728000 
725.80000000 	213.72432000 
725.90000000 	213.78136000 
726.00000000 	213.83840000 
726.10000000 	213.89544000 
726.20000000 	213.95248000 
726.30000000 	214.00952000 
726.40000000 	214.06656000 
726.50000000 	214.12360000 
726.60000000 	214.18064000 
726.70000000 	214.23768000 
726.80000000 	214.29472000 
726.90000000 	214.35176000 
727.00000000 	214.40880000 
727.10000000 	214.46584000 
727.20000000 	214.52288000 
727.30000000 	214.57992000 
727.40000000 	214.63696000 
727.50000000 	214.69400000 
727.60000000 	214.75104000 
727.70000000 	214.80808000 
727.80000000 	214.86512000 
727.90000000 	214.92216000 
728.00000000 	214.97920000 
728.10000000 	215.03624000 
728.20000000 	215.09328000 
728.30000000 	215.15032000 
728.40000000 	215.20736000 
728.50000000 	215.26440000 
728.60000000 	215.32144000 
728.70000000 	215.37848000 
728.80000000 	215.43552000 
728.90000000 	215.49256000 
729.00000000 	215.54960000 
729.10000000 	215.60664000 
729.20000000 	215.66368000 
729.30000000 	215.72072000 
729.40000000 	215.77776000 
729.50000000 	215.83480000 
729.60000000 	215.89184000 
729.70000000 	215.94888000 
729.80000000 	216.00592000 
729.90000000 	216.06296000 
730.00000000 	216.12000000 
730.10000000 	216.17600000 
730.20000000 	216.23200000 
730.30000000 	216.28800000 
730.40000000 	216.34400000 
730.50000000 	216.40000000 
730.60000000 	216.45600000 
730.70000000 	216.51200000 
730.80000000 	216.56800000 
730.90000000 	216.62400000 
731.00000000 	216.68000000 
731.10000000 	216.73600000 
731.20000000 	216.79200000 
731.30000000 	216.84800000 
731.40000000 	216.90400000 
731.50000000 	216.96000000 
731.60000000 	217.01600000 
731.70000000 	217.07200000 
731.80000000 	217.12800000 
731.90000000 	217.18400000 
732.00000000 	217.24000000 
732.10000000 	217.29600000 
732.20000000 	217.35200000 
732.30000000 	217.40800000 
732.40000000 	217.46400000 
732.50000000 	217.52000000 
732.60000000 	217.57600000 
732.70000000 	217.63200000 
732.80000000 	217.68800000 
732.90000000 	217.74400000 
733.00000000 	217.80000000 
733.10000000 	217.85600000 
733.20000000 	217.91200000 
733.30000000 	217.96800000 
733.40000000 	218.02400000 
733.50000000 	218.08000000 
733.60000000 	218.13600000 
733.70000000 	218.19200000 
733.80000000 	218.24800000 
733.90000000 	218.30400000 
734.00000000 	218.36000000 
734.10000000 	218.41600000 
734.20000000 	218.47200000 
734.30000000 	218.52800000 
734.40000000 	218.58400000 
734.50000000 	218.64000000 
734.60000000 	218.69600000 
734.70000000 	218.75200000 
734.80000000 	218.80800000 
734.90000000 	218.86400000 
735.00000000 	218.92000000 
735.10000000 	218.97494000 
735.20000000 	219.02988000 
735.30000000 	219.08482000 
735.40000000 	219.13976000 
735.50000000 	219.19470000 
735.60000000 	219.24964000 
735.70000000 	219.30458000 
735.80000000 	219.35952000 
735.90000000 	219.41446000 
736.00000000 	219.46940000 
736.10000000 	219.52434000 
736.20000000 	219.57928000 
736.30000000 	219.63422000 
736.40000000 	219.68916000 
736.50000000 	219.74410000 
736.60000000 	219.79904000 
736.70000000 	219.85398000 
736.80000000 	219.90892000 
736.90000000 	219.96386000 
737.00000000 	220.01880000 
737.10000000 	220.07374000 
737.20000000 	220.12868000 
737.30000000 	220.18362000 
737.40000000 	220.23856000 
737.50000000 	220.29350000 
737.60000000 	220.34844000 
737.70000000 	220.40338000 
737.80000000 	220.45832000 
737.90000000 	220.51326000 
738.00000000 	220.56820000 
738.10000000 	220.62314000 
738.20000000 	220.67808000 
738.30000000 	220.73302000 
738.40000000 	220.78796000 
738.50000000 	220.84290000 
738.60000000 	220.89784000 
738.70000000 	220.95278000 
738.80000000 	221.00772000 
738.90000000 	221.06266000 
739.00000000 	221.11760000 
739.10000000 	221.17254000 
739.20000000 	221.22748000 
739.30000000 	221.28242000 
739.40000000 	221.33736000 
739.50000000 	221.39230000 
739.60000000 	221.44724000 
739.70000000 	221.50218000 
739.80000000 	221.55712000 
739.90000000 	221.61206000 
740.00000000 	221.66700000 
740.10000000 	221.72088000 
740.20000000 	221.77476000 
740.30000000 	221.82864000 
740.40000000 	221.88252000 
740.50000000 	221.93640000 
740.60000000 	221.99028000 
740.70000000 	222.04416000 
740.80000000 	222.09804000 
740.90000000 	222.15192000 
741.00000000 	222.20580000 
741.10000000 	222.25968000 
741.20000000 	222.31356000 
741.30000000 	222.36744000 
741.40000000 	222.42132000 
741.50000000 	222.47520000 
741.60000000 	222.52908000 
741.70000000 	222.58296000 
741.80000000 	222.63684000 
741.90000000 	222.69072000 
742.00000000 	222.74460000 
742.10000000 	222.79848000 
742.20000000 	222.85236000 
742.30000000 	222.90624000 
742.40000000 	222.96012000 
742.50000000 	223.01400000 
742.60000000 	223.06788000 
742.70000000 	223.12176000 
742.80000000 	223.17564000 
742.90000000 	223.22952000 
743.00000000 	223.28340000 
743.10000000 	223.33728000 
743.20000000 	223.39116000 
743.30000000 	223.44504000 
743.40000000 	223.49892000 
743.50000000 	223.55280000 
743.60000000 	223.60668000 
743.70000000 	223.66056000 
743.80000000 	223.71444000 
743.90000000 	223.76832000 
744.00000000 	223.82220000 
744.10000000 	223.87608000 
744.20000000 	223.92996000 
744.30000000 	223.98384000 
744.40000000 	224.03772000 
744.50000000 	224.09160000 
744.60000000 	224.14548000 
744.70000000 	224.19936000 
744.80000000 	224.25324000 
744.90000000 	224.30712000 
745.00000000 	224.36100000 
745.10000000 	224.41378000 
745.20000000 	224.46656000 
745.30000000 	224.51934000 
745.40000000 	224.57212000 
745.50000000 	224.62490000 
745.60000000 	224.67768000 
745.70000000 	224.73046000 
745.80000000 	224.78324000 
745.90000000 	224.83602000 
746.00000000 	224.88880000 
746.10000000 	224.94158000 
746.20000000 	224.99436000 
746.30000000 	225.04714000 
746.40000000 	225.09992000 
746.50000000 	225.15270000 
746.60000000 	225.20548000 
746.70000000 	225.25826000 
746.80000000 	225.31104000 
746.90000000 	225.36382000 
747.00000000 	225.41660000 
747.10000000 	225.46938000 
747.20000000 	225.52216000 
747.30000000 	225.57494000 
747.40000000 	225.62772000 
747.50000000 	225.68050000 
747.60000000 	225.73328000 
747.70000000 	225.78606000 
747.80000000 	225.83884000 
747.90000000 	225.89162000 
748.00000000 	225.94440000 
748.10000000 	225.99718000 
748.20000000 	226.04996000 
748.30000000 	226.10274000 
748.40000000 	226.15552000 
748.50000000 	226.20830000 
748.60000000 	226.26108000 
748.70000000 	226.31386000 
748.80000000 	226.36664000 
748.90000000 	226.41942000 
749.00000000 	226.47220000 
749.10000000 	226.52498000 
749.20000000 	226.57776000 
749.30000000 	226.63054000 
749.40000000 	226.68332000 
749.50000000 	226.73610000 
749.60000000 	226.78888000 
749.70000000 	226.84166000 
749.80000000 	226.89444000 
749.90000000 	226.94722000 
750.00000000 	227.00000000 
750.10000000 	227.05170000 
750.20000000 	227.10340000 
750.30000000 	227.15510000 
750.40000000 	227.20680000 
750.50000000 	227.25850000 
750.60000000 	227.31020000 
750.70000000 	227.36190000 
750.80000000 	227.41360000 
750.90000000 	227.46530000 
751.00000000 	227.51700000 
751.10000000 	227.56870000 
751.20000000 	227.62040000 
751.30000000 	227.67210000 
751.40000000 	227.72380000 
751.50000000 	227.77550000 
751.60000000 	227.82720000 
751.70000000 	227.87890000 
751.80000000 	227.93060000 
751.90000000 	227.98230000 
752.00000000 	228.03400000 
752.10000000 	228.08570000 
752.20000000 	228.13740000 
752.30000000 	228.18910000 
752.40000000 	228.24080000 
752.50000000 	228.29250000 
752.60000000 	228.34420000 
752.70000000 	228.39590000 
752.80000000 	228.44760000 
752.90000000 	228.49930000 
753.00000000 	228.55100000 
753.10000000 	228.60270000 
753.20000000 	228.65440000 
753.30000000 	228.70610000 
753.40000000 	228.75780000 
753.50000000 	228.80950000 
753.60000000 	228.86120000 
753.70000000 	228.91290000 
753.80000000 	228.96460000 
753.90000000 	229.01630000 
754.00000000 	229.06800000 
754.10000000 	229.11970000 
754.20000000 	229.17140000 
754.30000000 	229.22310000 
754.40000000 	229.27480000 
754.50000000 	229.32650000 
754.60000000 	229.37820000 
754.70000000 	229.42990000 
754.80000000 	229.48160000 
754.90000000 	229.53330000 
755.00000000 	229.58500000 
755.10000000 	229.63560000 
755.20000000 	229.68620000 
755.30000000 	229.73680000 
755.40000000 	229.78740000 
755.50000000 	229.83800000 
755.60000000 	229.88860000 
755.70000000 	229.93920000 
755.80000000 	229.98980000 
755.90000000 	230.04040000 
756.00000000 	230.09100000 
756.10000000 	230.14160000 
756.20000000 	230.19220000 
756.30000000 	230.24280000 
756.40000000 	230.29340000 
756.50000000 	230.34400000 
756.60000000 	230.39460000 
756.70000000 	230.44520000 
756.80000000 	230.49580000 
756.90000000 	230.54640000 
757.00000000 	230.59700000 
757.10000000 	230.64760000 
757.20000000 	230.69820000 
757.30000000 	230.74880000 
757.40000000 	230.79940000 
757.50000000 	230.85000000 
757.60000000 	230.90060000 
757.70000000 	230.95120000 
757.80000000 	231.00180000 
757.90000000 	231.05240000 
758.00000000 	231.10300000 
758.10000000 	231.15360000 
758.20000000 	231.20420000 
758.30000000 	231.25480000 
758.40000000 	231.30540000 
758.50000000 	231.35600000 
758.60000000 	231.40660000 
758.70000000 	231.45720000 
758.80000000 	231.50780000 
758.90000000 	231.55840000 
759.00000000 	231.60900000 
759.10000000 	231.65960000 
759.20000000 	231.71020000 
759.30000000 	231.76080000 
759.40000000 	231.81140000 
759.50000000 	231.86200000 
759.60000000 	231.91260000 
759.70000000 	231.96320000 
759.80000000 	232.01380000 
759.90000000 	232.06440000 
760.00000000 	232.11500000 
760.10000000 	232.16448000 
760.20000000 	232.21396000 
760.30000000 	232.26344000 
760.40000000 	232.31292000 
760.50000000 	232.36240000 
760.60000000 	232.41188000 
760.70000000 	232.46136000 
760.80000000 	232.51084000 
760.90000000 	232.56032000 
761.00000000 	232.60980000 
761.10000000 	232.65928000 
761.20000000 	232.70876000 
761.30000000 	232.75824000 
761.40000000 	232.80772000 
761.50000000 	232.85720000 
761.60000000 	232.90668000 
761.70000000 	232.95616000 
761.80000000 	233.00564000 
761.90000000 	233.05512000 
762.00000000 	233.10460000 
762.10000000 	233.15408000 
762.20000000 	233.20356000 
762.30000000 	233.25304000 
762.40000000 	233.30252000 
762.50000000 	233.35200000 
762.60000000 	233.40148000 
762.70000000 	233.45096000 
762.80000000 	233.50044000 
762.90000000 	233.54992000 
763.00000000 	233.59940000 
763.10000000 	233.64888000 
763.20000000 	233.69836000 
763.30000000 	233.74784000 
763.40000000 	233.79732000 
763.50000000 	233.84680000 
763.60000000 	233.89628000 
763.70000000 	233.94576000 
763.80000000 	233.99524000 
763.90000000 	234.04472000 
764.00000000 	234.09420000 
764.10000000 	234.14368000 
764.20000000 	234.19316000 
764.30000000 	234.24264000 
764.40000000 	234.29212000 
764.50000000 	234.34160000 
764.60000000 	234.39108000 
764.70000000 	234.44056000 
764.80000000 	234.49004000 
764.90000000 	234.53952000 
765.00000000 	234.58900000 
765.10000000 	234.63738000 
765.20000000 	234.68576000 
765.30000000 	234.73414000 
765.40000000 	234.78252000 
765.50000000 	234.83090000 
765.60000000 	234.87928000 
765.70000000 	234.92766000 
765.80000000 	234.97604000 
765.90000000 	235.02442000 
766.00000000 	235.07280000 
766.10000000 	235.12118000 
766.20000000 	235.16956000 
766.30000000 	235.21794000 
766.40000000 	235.26632000 
766.50000000 	235.31470000 
766.60000000 	235.36308000 
766.70000000 	235.41146000 
766.80000000 	235.45984000 
766.90000000 	235.50822000 
767.00000000 	235.55660000 
767.10000000 	235.60498000 
767.20000000 	235.65336000 
767.30000000 	235.70174000 
767.40000000 	235.75012000 
767.50000000 	235.79850000 
767.60000000 	235.84688000 
767.70000000 	235.89526000 
767.80000000 	235.94364000 
767.90000000 	235.99202000 
768.00000000 	236.04040000 
768.10000000 	236.08878000 
768.20000000 	236.13716000 
768.30000000 	236.18554000 
768.40000000 	236.23392000 
768.50000000 	236.28230000 
768.60000000 	236.33068000 
768.70000000 	236.37906000 
768.80000000 	236.42744000 
768.90000000 	236.47582000 
769.00000000 	236.52420000 
769.10000000 	236.57258000 
769.20000000 	236.62096000 
769.30000000 	236.66934000 
769.40000000 	236.71772000 
769.50000000 	236.76610000 
769.60000000 	236.81448000 
769.70000000 	236.86286000 
769.80000000 	236.91124000 
769.90000000 	236.95962000 
770.00000000 	237.00800000 
770.10000000 	237.05524000 
770.20000000 	237.10248000 
770.30000000 	237.14972000 
770.40000000 	237.19696000 
770.50000000 	237.24420000 
770.60000000 	237.29144000 
770.70000000 	237.33868000 
770.80000000 	237.38592000 
770.90000000 	237.43316000 
771.00000000 	237.48040000 
771.10000000 	237.52764000 
771.20000000 	237.57488000 
771.30000000 	237.62212000 
771.40000000 	237.66936000 
771.50000000 	237.71660000 
771.60000000 	237.76384000 
771.70000000 	237.81108000 
771.80000000 	237.85832000 
771.90000000 	237.90556000 
772.00000000 	237.95280000 
772.10000000 	238.00004000 
772.20000000 	238.04728000 
772.30000000 	238.09452000 
772.40000000 	238.14176000 
772.50000000 	238.18900000 
772.60000000 	238.23624000 
772.70000000 	238.28348000 
772.80000000 	238.33072000 
772.90000000 	238.37796000 
773.00000000 	238.42520000 
773.10000000 	238.47244000 
773.20000000 	238.51968000 
773.30000000 	238.56692000 
773.40000000 	238.61416000 
773.50000000 	238.66140000 
773.60000000 	238.70864000 
773.70000000 	238.75588000 
773.80000000 	238.80312000 
773.90000000 	238.85036000 
774.00000000 	238.89760000 
774.10000000 	238.94484000 
774.20000000 	238.99208000 
774.30000000 	239.03932000 
774.40000000 	239.08656000 
774.50000000 	239.13380000 
774.60000000 	239.18104000 
774.70000000 	239.22828000 
774.80000000 	239.27552000 
774.90000000 	239.32276000 
775.00000000 	239.37000000 
775.10000000 	239.41610000 
775.20000000 	239.46220000 
775.30000000 	239.50830000 
775.40000000 	239.55440000 
775.50000000 	239.60050000 
775.60000000 	239.64660000 
775.70000000 	239.69270000 
775.80000000 	239.73880000 
775.90000000 	239.78490000 
776.00000000 	239.83100000 
776.10000000 	239.87710000 
776.20000000 	239.92320000 
776.30000000 	239.96930000 
776.40000000 	240.01540000 
776.50000000 	240.06150000 
776.60000000 	240.10760000 
776.70000000 	240.15370000 
776.80000000 	240.19980000 
776.90000000 	240.24590000 
777.00000000 	240.29200000 
777.10000000 	240.33810000 
777.20000000 	240.38420000 
777.30000000 	240.43030000 
777.40000000 	240.47640000 
777.50000000 	240.52250000 
777.60000000 	240.56860000 
777.70000000 	240.61470000 
777.80000000 	240.66080000 
777.90000000 	240.70690000 
778.00000000 	240.75300000 
778.10000000 	240.79910000 
778.20000000 	240.84520000 
778.30000000 	240.89130000 
778.40000000 	240.93740000 
778.50000000 	240.98350000 
778.60000000 	241.02960000 
778.70000000 	241.07570000 
778.80000000 	241.12180000 
778.90000000 	241.16790000 
779.00000000 	241.21400000 
779.10000000 	241.26010000 
779.20000000 	241.30620000 
779.30000000 	241.35230000 
779.40000000 	241.39840000 
779.50000000 	241.44450000 
779.60000000 	241.49060000 
779.70000000 	241.53670000 
779.80000000 	241.58280000 
779.90000000 	241.62890000 
780.00000000 	241.67500000 
780.10000000 	0.00000000 
780.20000000 	0.00000000 
780.30000000 	0.00000000 
780.40000000 	0.00000000 
780.50000000 	0.00000000 
780.60000000 	0.00000000 
780.70000000 	0.00000000 
780.80000000 	0.00000000 
780.90000000 	0.00000000 
781.00000000 	0.00000000 
781.10000000 	0.00000000 
781.20000000 	0.00000000 
781.30000000 	0.00000000 
781.40000000 	0.00000000 
781.50000000 	0.00000000 
781.60000000 	0.00000000 
781.70000000 	0.00000000 
781.80000000 	0.00000000 
781.90000000 	0.00000000 
782.00000000 	0.00000000 
782.10000000 	0.00000000 
782.20000000 	0.00000000 
782.30000000 	0.00000000 
782.40000000 	0.00000000 
782.50000000 	0.00000000 
782.60000000 	0.00000000 
782.70000000 	0.00000000 
782.80000000 	0.00000000 
782.90000000 	0.00000000 
783.00000000 	0.00000000 
783.10000000 	0.00000000 
783.20000000 	0.00000000 
783.30000000 	0.00000000 
783.40000000 	0.00000000 
783.50000000 	0.00000000 
783.60000000 	0.00000000 
783.70000000 	0.00000000 
783.80000000 	0.00000000 
783.90000000 	0.00000000 
784.00000000 	0.00000000 
784.10000000 	0.00000000 
784.20000000 	0.00000000 
784.30000000 	0.00000000 
784.40000000 	0.00000000 
784.50000000 	0.00000000 
784.60000000 	0.00000000 
784.70000000 	0.00000000 
784.80000000 	0.00000000 
784.90000000 	0.00000000 
785.00000000 	0.00000000 
785.10000000 	0.00000000 
785.20000000 	0.00000000 
785.30000000 	0.00000000 
785.40000000 	0.00000000 
785.50000000 	0.00000000 
785.60000000 	0.00000000 
785.70000000 	0.00000000 
785.80000000 	0.00000000 
785.90000000 	0.00000000 
786.00000000 	0.00000000 
786.10000000 	0.00000000 
786.20000000 	0.00000000 
786.30000000 	0.00000000 
786.40000000 	0.00000000 
786.50000000 	0.00000000 
786.60000000 	0.00000000 
786.70000000 	0.00000000 
786.80000000 	0.00000000 
786.90000000 	0.00000000 
787.00000000 	0.00000000 
787.10000000 	0.00000000 
787.20000000 	0.00000000 
787.30000000 	0.00000000 
787.40000000 	0.00000000 
787.50000000 	0.00000000 
787.60000000 	0.00000000 
787.70000000 	0.00000000 
787.80000000 	0.00000000 
787.90000000 	0.00000000 
